Time,Operant,Reinforcers,Event,x,y
0:14:23.374106,31,22,click,0.3489736070381232,0.8797996661101837
0:14:23.874917,31,22,click,0.4046920821114369,0.6894824707846411
0:14:24.141358,31,22,click,0.3333333333333333,0.7262103505843072
0:14:24.570334,32,22,click,0.3655913978494624,0.8480801335559265
0:14:24.774052,33,22,click,0.3362658846529814,0.8497495826377295
0:14:24.854534,34,22,click,0.2756598240469208,0.8631051752921536
0:14:25.119520,35,22,click,0.3010752688172043,0.676126878130217
0:14:25.340784,36,22,click,0.30303030303030304,0.8397328881469115
0:14:25.521131,37,22,click,0.3255131964809384,0.7729549248747913
0:14:25.690678,38,22,click,0.36363636363636365,0.667779632721202
0:14:25.850913,39,22,click,0.38220918866080156,0.8547579298831386
0:14:26.027645,39,22,click,0.30009775171065495,0.8363939899833055
0:14:26.110594,40,22,click,0.3147605083088954,0.8764607679465777
0:14:26.592667,41,22,click,0.2776148582600195,0.8347245409015025
0:14:26.673038,42,22,click,0.26392961876832843,0.8146911519198664
0:14:28.225281,43,22,click,0.24926686217008798,0.8797996661101837
0:14:28.349731,43,22,click,0.3333333333333333,0.7512520868113522
0:14:28.510949,44,22,click,0.35288367546432065,0.8397328881469115
0:14:28.857495,45,22,click,0.36363636363636365,0.8080133555926544
0:14:29.583305,46,22,click,0.3284457478005865,0.7796327212020033
0:14:34.131843,47,22,click,0.34506353861192574,0.666110183639399
0:14:34.219481,48,22,click,0.34701857282502446,0.7863105175292153
0:14:34.308895,49,22,click,0.386119257086999,0.7412353923205341
0:14:35.787692,50,22,click,0.2961876832844575,0.8714524207011686
0:14:36.094507,51,22,click,0.3147605083088954,0.7712854757929883
0:14:36.178571,52,22,click,0.40078201368523947,0.652754590984975
0:14:36.315187,52,22,click,0.31671554252199413,0.8480801335559265
0:14:38.650590,53,22,click,0.34506353861192574,0.7946577629382303
0:14:38.733538,54,22,click,0.426197458455523,0.8146911519198664
0:14:39.095078,54,22,click,0.3831867057673509,0.7462437395659433
0:14:39.276106,55,22,click,0.3460410557184751,0.7762938230383973
0:14:39.369602,56,22,click,0.36852394916911047,0.8397328881469115
0:14:40.017570,57,22,click,0.31378299120234604,0.8030050083472454
0:14:40.098101,58,22,click,0.3978494623655914,0.646076794657763
0:14:40.185517,58,22,click,0.3841642228739003,0.7495826377295493
0:14:41.157285,59,22,click,0.270772238514174,0.7562604340567612
0:14:49.681868,00,23,click,0.3235581622678397,0.674457429048414
0:14:50.109126,01,23,click,0.33822091886608013,0.682804674457429
0:14:50.279618,02,23,click,0.35777126099706746,0.669449081803005
0:14:50.482408,03,23,click,0.3196480938416422,0.7161936560934892
0:14:50.563958,04,23,click,0.40762463343108507,0.5158597662771285
0:14:50.694934,04,23,click,0.35777126099706746,0.676126878130217
0:14:51.756232,05,23,click,0.3284457478005865,0.7345575959933222
0:14:51.948234,06,23,click,0.2649071358748778,0.7262103505843072
0:14:52.229388,07,23,click,0.3304007820136852,0.7395659432387311
0:14:52.408321,08,23,click,0.3831867057673509,0.7195325542570952
0:14:52.648906,09,23,click,0.25024437927663734,0.7178631051752922
0:14:52.731639,10,23,click,0.2903225806451613,0.8313856427378965
0:14:52.851069,11,23,click,0.2844574780058651,0.7579298831385642
0:14:53.149677,12,23,click,0.30009775171065495,0.7095158597662772
0:14:53.238374,13,23,click,0.26099706744868034,0.7111853088480802
0:14:53.322047,14,23,click,0.260019550342131,0.7729549248747913
0:14:53.486643,15,23,click,0.3519061583577713,0.7979966611018364
0:14:53.648805,16,23,click,0.31671554252199413,0.8013355592654424
0:14:53.732543,17,23,click,0.3763440860215054,0.676126878130217
0:14:53.818715,18,23,click,0.3939393939393939,0.7595993322203672
0:14:53.967360,18,23,click,0.3597262952101662,0.8547579298831386
0:14:54.206071,19,23,click,0.32160312805474095,0.6143572621035058
0:14:54.362124,20,23,click,0.37927663734115347,0.671118530884808
0:14:54.535801,20,23,click,0.3362658846529814,0.7412353923205341
0:14:54.788043,21,23,click,0.31085043988269795,0.7312186978297162
0:14:55.055914,22,23,click,0.426197458455523,0.5325542570951586
0:14:55.256346,22,23,click,0.3548387096774194,0.649415692821369
0:14:55.355577,23,23,click,0.28347996089931576,0.7262103505843072
0:14:55.534531,24,23,click,0.34995112414467255,0.7846410684474123
0:14:55.828386,25,23,click,0.25513196480938416,0.1585976627712855
0:14:55.928096,25,23,click,0.2844574780058651,0.8163606010016695
0:14:56.033043,26,23,click,0.34017595307917886,0.671118530884808
0:14:56.209312,26,23,click,0.3812316715542522,0.8080133555926544
0:14:56.333313,26,23,click,0.30009775171065495,0.671118530884808
0:14:56.450427,28,23,click,0.3411534701857282,0.8030050083472454
0:14:56.531119,29,23,click,0.3567937438905181,0.8580968280467446
0:14:56.615033,30,23,click,0.2727272727272727,0.6393989983305509
0:14:56.700050,31,23,click,0.3118279569892473,0.7445742904841403
0:14:56.944601,32,23,click,0.31573802541544477,0.7445742904841403
0:14:57.138511,33,23,click,0.3411534701857282,0.667779632721202
0:14:57.370883,34,23,click,0.3098729227761486,0.8130217028380634
0:14:57.452593,35,23,click,0.3362658846529814,0.8397328881469115
0:14:57.617511,36,23,click,0.38025415444770283,0.6410684474123539
0:14:57.704373,36,23,click,0.3734115347018573,0.7762938230383973
0:14:58.682283,37,23,click,0.3343108504398827,0.7128547579298832
0:14:58.882808,38,23,click,0.30303030303030304,0.7412353923205341
0:14:59.012176,39,23,click,0.36070381231671556,0.671118530884808
0:14:59.121794,39,23,click,0.40078201368523947,0.8263772954924875
0:14:59.398542,39,23,click,0.3255131964809384,0.7195325542570952
0:14:59.503754,41,23,click,0.2570869990224829,0.7879799666110183
0:14:59.587701,42,23,click,0.29716520039100686,0.8030050083472454
0:14:59.859411,43,23,click,0.2981427174975562,0.8697829716193656
0:14:59.861188,44,23,click,0.23264907135874877,0.8714524207011686
0:15:00.627094,44,23,click,0.32453567937438904,0.7011686143572621
0:15:00.758555,45,23,click,0.24926686217008798,0.8113522537562604
0:15:01.008390,46,23,click,0.38514173998044965,0.5959933222036728
0:15:01.194094,46,23,click,0.34408602150537637,0.7896494156928213
0:15:01.425633,47,23,click,0.3196480938416422,0.7362270450751252
0:15:01.510918,48,23,click,0.38807429130009774,0.6444073455759599
0:15:01.659477,48,23,click,0.36852394916911047,0.7913188647746243
0:15:01.919132,49,23,click,0.30498533724340177,0.8046744574290484
0:15:02.024817,50,23,click,0.2883675464320626,0.7996661101836394
0:15:02.145964,51,23,click,0.2844574780058651,0.8213689482470785
0:15:02.249812,52,23,click,0.35581622678396874,0.7729549248747913
0:15:02.516975,53,23,click,0.3235581622678397,0.8113522537562604
0:15:02.601849,54,23,click,0.3509286412512219,0.8163606010016695
0:15:02.822336,55,23,click,0.3391984359726295,0.671118530884808
0:15:03.152534,56,23,click,0.3362658846529814,0.7529215358931552
0:15:03.233817,57,23,click,0.4222873900293255,0.8030050083472454
0:15:03.656609,57,23,click,0.3333333333333333,0.8113522537562604
0:15:04.166867,58,23,click,0.3206256109481916,0.7378964941569282
0:15:04.505136,59,23,click,0.3088954056695992,0.7362270450751252
0:15:04.700392,60,24,click,0.35581622678396874,0.7345575959933222
0:15:12.995953,00,24,click,0.34506353861192574,0.6393989983305509
0:15:13.178657,01,24,click,0.32746823069403713,0.656093489148581
0:15:13.333239,02,24,click,0.37438905180840665,0.656093489148581
0:15:13.623018,02,24,click,0.2561094819159335,0.6026711185308848
0:15:13.808856,02,24,click,0.3088954056695992,0.7395659432387311
0:15:14.527640,03,24,click,0.3196480938416422,0.7796327212020033
0:15:16.433396,04,24,click,0.260019550342131,0.8080133555926544
0:15:18.621324,05,24,click,0.3391984359726295,0.7245409015025042
0:15:19.087547,06,24,click,0.3010752688172043,0.6260434056761268
0:15:19.258709,07,24,click,0.2678396871945259,0.7312186978297162
0:15:19.496664,08,24,click,0.33822091886608013,0.652754590984975
0:15:19.640638,09,24,click,0.3391984359726295,0.7629382303839733
0:15:20.546801,10,24,click,0.36070381231671556,0.7562604340567612
0:15:20.760315,11,24,click,0.32649071358748777,0.7846410684474123
0:15:22.133683,12,24,click,0.29521016617790813,0.8063439065108514
0:15:22.238703,13,24,click,0.386119257086999,0.6878130217028381
0:15:22.326086,13,24,click,0.4115347018572825,0.7262103505843072
0:15:22.576485,13,24,click,0.33235581622678395,0.8580968280467446
0:15:22.682169,14,24,click,0.3147605083088954,0.7362270450751252
0:15:22.873599,15,24,click,0.3118279569892473,0.8697829716193656
0:15:23.071853,16,24,click,0.2776148582600195,0.8480801335559265
0:15:23.153014,17,24,click,0.3509286412512219,0.8547579298831386
0:15:23.904625,18,24,click,0.3460410557184751,0.8397328881469115
0:15:24.821112,19,24,click,0.32453567937438904,0.7762938230383973
0:15:25.882735,20,24,click,0.3763440860215054,0.7762938230383973
0:15:26.174808,21,24,click,0.29227761485826004,0.8864774624373957
0:15:27.068924,22,24,click,0.3176930596285435,0.8464106844741235
0:15:28.110014,23,24,click,0.3489736070381232,0.7729549248747913
0:15:28.645005,24,24,click,0.3421309872922776,0.7879799666110183
0:15:28.732503,25,24,click,0.3069403714565005,0.7712854757929883
0:15:28.962683,26,24,click,0.3421309872922776,0.8414023372287145
0:15:29.044713,27,24,click,0.39296187683284456,0.8397328881469115
0:15:29.323813,27,24,click,0.270772238514174,0.9015025041736227
0:15:30.902046,27,24,click,0.3479960899315738,0.8030050083472454
0:15:31.132535,28,24,click,0.32649071358748777,0.8163606010016695
0:15:31.215049,29,24,click,0.3196480938416422,0.8363939899833055
0:15:31.462012,30,24,click,0.3304007820136852,0.8714524207011686
0:15:31.815176,31,24,click,0.2727272727272727,0.8898163606010017
0:15:32.884803,32,24,click,0.3509286412512219,0.7996661101836394
0:15:33.477072,33,24,click,0.27174975562072334,0.7896494156928213
0:15:33.742128,34,24,click,0.3411534701857282,0.7579298831385642
0:15:34.076385,35,24,click,0.3040078201368524,0.8547579298831386
0:15:34.157208,36,24,click,0.3616813294232649,0.7946577629382303
0:15:34.523672,37,24,click,0.32649071358748777,0.8247078464106845
0:15:34.604673,38,24,click,0.30791788856304986,0.8213689482470785
0:15:34.790318,39,24,click,0.3284457478005865,0.7963272120200334
0:15:34.981943,40,24,click,0.364613880742913,0.8130217028380634
0:15:36.308351,41,24,click,0.3675464320625611,0.674457429048414
0:15:36.389475,42,24,click,0.3998044965786901,0.7128547579298832
0:15:36.600018,42,24,click,0.364613880742913,0.7829716193656093
0:15:36.681140,43,24,click,0.37927663734115347,0.7762938230383973
0:15:36.972337,44,24,click,0.3235581622678397,0.8564273789649416
0:15:37.261225,45,24,click,0.2756598240469208,0.8814691151919867
0:15:37.905318,46,24,click,0.2903225806451613,0.8831385642737897
0:15:38.140221,47,24,click,0.2903225806451613,0.8514190317195326
0:15:38.221360,48,24,click,0.28347996089931576,0.8180300500834725
0:15:38.501980,49,24,click,0.2883675464320626,0.8514190317195326
0:15:38.822054,50,24,click,0.2932551319648094,0.8464106844741235
0:15:39.663513,51,24,click,0.32160312805474095,0.8848080133555927
0:15:42.942251,52,24,click,0.270772238514174,0.8196994991652755
0:15:43.752386,53,24,click,0.3333333333333333,0.7879799666110183
0:15:43.878360,54,24,click,0.3597262952101662,0.8030050083472454
0:15:44.096832,55,24,click,0.3128054740957967,0.8146911519198664
0:15:44.550974,56,24,click,0.33235581622678395,0.8096828046744574
0:15:44.736714,57,24,click,0.38025415444770283,0.8480801335559265
0:15:45.357244,57,24,click,0.29227761485826004,0.7562604340567612
0:15:45.483987,58,24,click,0.2932551319648094,0.7913188647746243
0:15:46.788338,59,24,click,0.34995112414467255,0.8230383973288815
0:15:54.658612,00,25,click,0.32649071358748777,0.7195325542570952
0:15:55.280441,01,25,click,0.28934506353861195,0.7729549248747913
0:15:55.556279,02,25,click,0.30009775171065495,0.7045075125208682
0:15:55.665348,03,25,click,0.4095796676441838,0.7712854757929883
0:15:55.925657,03,25,click,0.3176930596285435,0.8347245409015025
0:15:56.812317,04,25,click,0.3069403714565005,0.667779632721202
0:15:57.005769,05,25,click,0.3362658846529814,0.7362270450751252
0:15:58.865348,06,25,click,0.28934506353861195,0.7111853088480802
0:15:59.044938,07,25,click,0.30791788856304986,0.7479131886477463
0:15:59.743879,08,25,click,0.2805474095796676,0.8497495826377295
0:16:02.435933,09,25,click,0.34408602150537637,0.7712854757929883
0:16:02.562022,10,25,click,0.39002932551319647,0.667779632721202
0:16:02.599312,10,25,click,0.39002932551319647,0.7779632721202003
0:16:02.890004,10,25,click,0.32453567937438904,0.8013355592654424
0:16:03.019510,11,25,click,0.36070381231671556,0.7128547579298832
0:16:03.528878,12,25,click,0.38514173998044965,0.6010016694490818
0:16:03.678440,12,25,click,0.3304007820136852,0.8547579298831386
0:16:03.886513,13,25,click,0.3567937438905181,0.6427378964941569
0:16:04.010056,14,25,click,0.375366568914956,0.646076794657763
0:16:04.594861,14,25,click,0.31378299120234604,0.679465776293823
0:16:04.770616,15,25,click,0.3509286412512219,0.7562604340567612
0:16:05.300343,16,25,click,0.3069403714565005,0.7445742904841403
0:16:05.384487,17,25,click,0.2727272727272727,0.646076794657763
0:16:05.467957,18,25,click,0.2287390029325513,0.7629382303839733
0:16:05.938533,19,25,click,0.3489736070381232,0.7612687813021703
0:16:06.019322,20,25,click,0.3841642228739003,0.7963272120200334
0:16:06.093793,20,25,click,0.41837732160312807,0.7796327212020033
0:16:06.803747,20,25,click,0.33724340175953077,0.7412353923205341
0:16:06.925526,21,25,click,0.3391984359726295,0.7495826377295493
0:16:07.006643,22,25,click,0.2316715542521994,0.8030050083472454
0:16:07.277003,23,25,click,0.30791788856304986,0.7245409015025042
0:16:07.509964,24,25,click,0.31085043988269795,0.7913188647746243
0:16:07.590429,25,25,click,0.26588465298142716,0.8414023372287145
0:16:07.773980,26,25,click,0.29423264907135877,0.8647746243739566
0:16:07.981116,27,25,click,0.3088954056695992,0.7562604340567612
0:16:08.177774,28,25,click,0.32746823069403713,0.7195325542570952
0:16:08.257829,29,25,click,0.3812316715542522,0.6393989983305509
0:16:08.561348,29,25,click,0.29227761485826004,0.7762938230383973
0:16:08.671805,30,25,click,0.26295210166177907,0.7979966611018364
0:16:08.755376,31,25,click,0.23362658846529813,0.7913188647746243
0:16:09.122777,32,25,click,0.39100684261974583,0.6310517529215358
0:16:09.386521,32,25,click,0.3225806451612903,0.8263772954924875
0:16:09.887309,33,25,click,0.40762463343108507,0.7328881469115192
0:16:10.011387,33,25,click,0.3040078201368524,0.669449081803005
0:16:10.173305,34,25,click,0.32746823069403713,0.8497495826377295
0:16:10.498895,35,25,click,0.32160312805474095,0.7813021702838063
0:16:10.752084,36,25,click,0.3206256109481916,0.8113522537562604
0:16:10.834760,37,25,click,0.35777126099706746,0.8914858096828047
0:16:11.076230,37,25,click,0.36070381231671556,0.6393989983305509
0:16:11.249698,37,25,click,0.3040078201368524,0.6293823038397328
0:16:11.337353,38,25,click,0.270772238514174,0.8914858096828047
0:16:11.587914,38,25,click,0.3206256109481916,0.7829716193656093
0:16:11.718222,39,25,click,0.40078201368523947,0.6293823038397328
0:16:12.004895,39,25,click,0.3069403714565005,0.8881469115191987
0:16:12.086676,40,25,click,0.3304007820136852,0.8998330550918197
0:16:12.312843,40,25,click,0.3128054740957967,0.8313856427378965
0:16:12.518384,41,25,click,0.31378299120234604,0.7111853088480802
0:16:12.602052,42,25,click,0.27663734115347016,0.8497495826377295
0:16:12.857769,43,25,click,0.33235581622678395,0.8080133555926544
0:16:13.116612,44,25,click,0.34310850439882695,0.7896494156928213
0:16:13.437636,45,25,click,0.3118279569892473,0.8447412353923205
0:16:13.826359,46,25,click,0.32160312805474095,0.7762938230383973
0:16:14.027342,47,25,click,0.38025415444770283,0.7762938230383973
0:16:14.308369,48,25,click,0.3235581622678397,0.8046744574290484
0:16:15.066512,49,25,click,0.4046920821114369,0.8614357262103506
0:16:15.302035,49,25,click,0.32746823069403713,0.8747913188647747
0:16:15.556823,50,25,click,0.3421309872922776,0.7996661101836394
0:16:15.638079,51,25,click,0.3118279569892473,0.8464106844741235
0:16:15.919383,52,25,click,0.28152492668621704,0.8597662771285476
0:16:16.003289,53,25,click,0.3548387096774194,0.7378964941569282
0:16:16.265849,54,25,click,0.2844574780058651,0.8447412353923205
0:16:16.602604,55,25,click,0.3460410557184751,0.8213689482470785
0:16:17.086031,56,25,click,0.2785923753665689,0.8363939899833055
0:16:17.169058,57,25,click,0.2991202346041056,0.6994991652754591
0:16:17.590118,58,25,click,0.38514173998044965,0.7712854757929883
0:16:17.676460,59,25,click,0.3313782991202346,0.8597662771285476
0:16:27.670610,00,26,click,0.3098729227761486,0.7829716193656093
0:16:27.939657,01,26,click,0.30009775171065495,0.7128547579298832
0:16:28.362372,02,26,click,0.31867057673509286,0.647746243739566
0:16:28.443042,03,26,click,0.21505376344086022,0.5826377295492488
0:16:28.646553,03,26,click,0.3225806451612903,0.7128547579298832
0:16:28.766205,04,26,click,0.40762463343108507,0.652754590984975
0:16:29.028313,04,26,click,0.3088954056695992,0.8013355592654424
0:16:29.263136,05,26,click,0.29423264907135877,0.7429048414023371
0:16:32.060031,06,26,click,0.3196480938416422,0.7061769616026712
0:16:32.221139,07,26,click,0.386119257086999,0.7445742904841403
0:16:32.304085,08,26,click,0.38514173998044965,0.8848080133555927
0:16:32.546196,08,26,click,0.3391984359726295,0.8414023372287145
0:16:32.673072,09,26,click,0.31671554252199413,0.7963272120200334
0:16:32.756632,10,26,click,0.2932551319648094,0.7061769616026712
0:16:33.137093,11,26,click,0.32942326490713586,0.7345575959933222
0:16:33.617656,12,26,click,0.2785923753665689,0.7729549248747913
0:16:33.699338,13,26,click,0.2179863147605083,0.8130217028380634
0:16:34.186778,13,26,click,0.32453567937438904,0.7779632721202003
0:16:34.378316,14,26,click,0.29227761485826004,0.7829716193656093
0:16:34.870394,15,26,click,0.3176930596285435,0.7362270450751252
0:16:35.102438,16,26,click,0.2825024437927664,0.8196994991652755
0:16:35.219381,17,26,click,0.27468230694037143,0.8480801335559265
0:16:35.383226,18,26,click,0.2756598240469208,0.662771285475793
0:16:35.384570,19,26,click,0.2785923753665689,0.8146911519198664
0:16:35.722594,20,26,click,0.35386119257087,0.7696160267111853
0:16:35.968464,21,26,click,0.31573802541544477,0.8347245409015025
0:16:36.109194,22,26,click,0.3763440860215054,0.8096828046744574
0:16:36.379471,23,26,click,0.3020527859237537,0.8247078464106845
0:16:36.462975,24,26,click,0.3939393939393939,0.681135225375626
0:16:36.698470,24,26,click,0.2873900293255132,0.8213689482470785
0:16:36.880911,25,26,click,0.33724340175953077,0.028380634390651083
0:16:37.066818,25,26,click,0.32453567937438904,0.8063439065108514
0:16:37.298864,26,26,click,0.2913000977517107,0.656093489148581
0:16:37.457646,27,26,click,0.24731182795698925,0.8580968280467446
0:16:37.566024,28,26,click,0.28934506353861195,0.8280467445742905
0:16:37.756076,29,26,click,0.33235581622678395,0.6310517529215358
0:16:37.837175,30,26,click,0.38220918866080156,0.7796327212020033
0:16:38.271320,31,26,click,0.386119257086999,0.7195325542570952
0:16:38.770877,31,26,click,0.2873900293255132,0.7996661101836394
0:16:39.003630,32,26,click,0.2590420332355816,0.8080133555926544
0:16:39.005058,33,26,click,0.1935483870967742,0.656093489148581
0:16:39.088667,33,26,click,0.23362658846529813,0.7529215358931552
0:16:39.197125,34,26,click,0.32453567937438904,0.8096828046744574
0:16:39.413494,35,26,click,0.30791788856304986,0.8430717863105175
0:16:39.632940,36,26,click,0.2844574780058651,0.8163606010016695
0:16:39.714312,37,26,click,0.38025415444770283,0.66110183639399
0:16:39.788813,37,26,click,0.3626588465298143,0.8247078464106845
0:16:40.075691,38,26,click,0.3118279569892473,0.7846410684474123
0:16:40.160179,39,26,click,0.3831867057673509,0.7813021702838063
0:16:40.352695,40,26,click,0.3391984359726295,0.8063439065108514
0:16:40.434720,41,26,click,0.24731182795698925,0.8397328881469115
0:16:40.718138,42,26,click,0.30791788856304986,0.8497495826377295
0:16:40.802032,43,26,click,0.31671554252199413,0.8781302170283807
0:16:41.007078,44,26,click,0.34995112414467255,0.8280467445742905
0:16:41.289328,45,26,click,0.2932551319648094,0.8263772954924875
0:16:42.528680,46,26,click,0.3255131964809384,0.654424040066778
0:16:42.609927,47,26,click,0.3890518084066471,0.6193656093489148
0:16:42.902679,47,26,click,0.3225806451612903,0.8464106844741235
0:16:43.010790,48,26,click,0.3870967741935484,0.7963272120200334
0:16:43.237298,48,26,click,0.3597262952101662,0.7061769616026712
0:16:43.532536,49,26,click,0.26392961876832843,0.8631051752921536
0:16:43.752758,50,26,click,0.3284457478005865,0.7946577629382303
0:16:43.835512,51,26,click,0.3098729227761486,0.7212020033388982
0:16:44.054545,52,26,click,0.33724340175953077,0.7445742904841403
0:16:44.212960,53,26,click,0.40175953079178883,0.679465776293823
0:16:44.767351,53,26,click,0.2903225806451613,0.7846410684474123
0:16:45.812190,54,26,click,0.29227761485826004,0.7679465776293823
0:16:46.135131,55,26,click,0.2961876832844575,0.8113522537562604
0:16:46.242168,56,26,click,0.37927663734115347,0.8464106844741235
0:16:46.502574,56,26,click,0.3284457478005865,0.8163606010016695
0:16:46.714718,57,26,click,0.3597262952101662,0.8914858096828047
0:16:46.804221,57,26,click,0.3098729227761486,0.7178631051752922
0:16:47.079751,58,26,click,0.31573802541544477,0.8747913188647747
0:16:47.270956,59,26,click,0.3118279569892473,0.8430717863105175
0:16:47.432492,60,27,click,0.2913000977517107,0.8797996661101837
0:16:58.108083,00,27,click,0.2844574780058651,0.681135225375626
0:16:58.344323,01,27,click,0.270772238514174,0.6160267111853088
0:16:58.572793,02,27,click,0.27468230694037143,0.649415692821369
0:16:58.701426,03,27,click,0.28934506353861195,0.4974958263772955
0:16:58.868524,03,27,click,0.3255131964809384,0.7128547579298832
0:16:59.073445,04,27,click,0.31867057673509286,0.6994991652754591
0:16:59.304332,05,27,click,0.2854349951124145,0.7328881469115192
0:16:59.904961,06,27,click,0.3118279569892473,0.7228714524207012
0:17:00.133356,07,27,click,0.2873900293255132,0.7746243739565943
0:17:01.030662,08,27,click,0.29716520039100686,0.7378964941569282
0:17:01.321975,09,27,click,0.28347996089931576,0.651085141903172
0:17:01.516768,10,27,click,0.29521016617790813,0.7746243739565943
0:17:01.823310,11,27,click,0.34408602150537637,0.659432387312187
0:17:01.907968,12,27,click,0.3998044965786901,0.7345575959933222
0:17:01.908670,12,27,click,0.4389051808406647,0.646076794657763
0:17:02.131607,12,27,click,0.3362658846529814,0.8313856427378965
0:17:04.370287,13,27,click,0.33235581622678395,0.8247078464106845
0:17:04.561983,14,27,click,0.36852394916911047,0.8263772954924875
0:17:04.834539,15,27,click,0.3333333333333333,0.8647746243739566
0:17:06.695395,16,27,click,0.3890518084066471,0.7328881469115192
0:17:06.889656,16,27,click,0.3088954056695992,0.7111853088480802
0:17:06.890963,17,27,click,0.3196480938416422,0.6110183639398998
0:17:07.893899,18,27,click,0.3675464320625611,0.5909849749582639
0:17:08.344149,18,27,click,0.4046920821114369,0.7462437395659433
0:17:08.469247,18,27,click,0.3724340175953079,0.8263772954924875
0:17:08.598411,19,27,click,0.3509286412512219,0.7495826377295493
0:17:08.789221,20,27,click,0.4056695992179863,0.664440734557596
0:17:09.567183,20,27,click,0.25806451612903225,0.7896494156928213
0:17:09.795827,21,27,click,0.26588465298142716,0.8347245409015025
0:17:09.877018,22,27,click,0.26392961876832843,0.7612687813021703
0:17:10.209636,23,27,click,0.38025415444770283,0.38564273789649417
0:17:10.373557,23,27,click,0.34310850439882695,0.7946577629382303
0:17:11.239538,24,27,click,0.2903225806451613,0.7996661101836394
0:17:11.433081,25,27,click,0.2932551319648094,0.7946577629382303
0:17:11.602332,26,27,click,0.3313782991202346,0.8096828046744574
0:17:11.806213,27,27,click,0.3548387096774194,0.7512520868113522
0:17:12.567561,28,27,click,0.36070381231671556,0.7212020033388982
0:17:12.797134,29,27,click,0.3616813294232649,0.7545909849749582
0:17:12.919781,30,27,click,0.38807429130009774,0.674457429048414
0:17:13.074326,30,27,click,0.3782991202346041,0.7562604340567612
0:17:13.156323,31,27,click,0.3812316715542522,0.676126878130217
0:17:14.037713,31,27,click,0.3206256109481916,0.8497495826377295
0:17:15.043173,32,27,click,0.3509286412512219,0.8714524207011686
0:17:15.044490,33,27,click,0.3362658846529814,0.8764607679465777
0:17:15.487570,34,27,click,0.29227761485826004,0.8814691151919867
0:17:15.667542,35,27,click,0.31085043988269795,0.8297161936560935
0:17:15.748063,36,27,click,0.36656891495601174,0.7495826377295493
0:17:15.866407,37,27,click,0.3489736070381232,0.7779632721202003
0:17:16.088588,38,27,click,0.3548387096774194,0.7529215358931552
0:17:16.168909,39,27,click,0.4056695992179863,0.7963272120200334
0:17:16.438742,39,27,click,0.34506353861192574,0.8347245409015025
0:17:16.520682,40,27,click,0.35777126099706746,0.8430717863105175
0:17:16.776133,41,27,click,0.33235581622678395,0.8063439065108514
0:17:16.858812,42,27,click,0.3098729227761486,0.8347245409015025
0:17:17.104388,43,27,click,0.35386119257087,0.7779632721202003
0:17:17.374425,44,27,click,0.3206256109481916,0.8764607679465777
0:17:17.643418,45,27,click,0.270772238514174,0.8447412353923205
0:17:17.729817,46,27,click,0.2932551319648094,0.8497495826377295
0:17:18.010185,47,27,click,0.32160312805474095,0.8313856427378965
0:17:18.565781,48,27,click,0.36656891495601174,0.7328881469115192
0:17:18.776473,49,27,click,0.32649071358748777,0.8230383973288815
0:17:19.764436,50,27,click,0.31573802541544477,0.8313856427378965
0:17:19.878982,51,27,click,0.3597262952101662,0.674457429048414
0:17:20.139853,52,27,click,0.28934506353861195,0.8363939899833055
0:17:20.394995,53,27,click,0.2756598240469208,0.8664440734557596
0:17:21.221087,54,27,click,0.2932551319648094,0.8447412353923205
0:17:21.549184,55,27,click,0.31378299120234604,0.8464106844741235
0:17:23.324949,56,27,click,0.3597262952101662,0.6944908180300501
0:17:23.541595,57,27,click,0.32160312805474095,0.7746243739565943
0:17:23.796953,58,27,click,0.29227761485826004,0.8497495826377295
0:17:24.250843,59,27,click,0.3411534701857282,0.8030050083472454
0:17:41.964932,00,28,click,0.34017595307917886,0.3622704507512521
