Time,Operant,Reinforcers,Event,x,y
0:22:11.974992,45,23,click,0.2883675464320626,0.7996661101836394
0:22:12.173307,46,23,click,0.2541544477028348,0.8063439065108514
0:22:12.509859,47,23,click,0.198435972629521,0.5876460767946577
0:22:12.671228,47,23,click,0.29521016617790813,0.8363939899833055
0:22:12.906166,48,23,click,0.26392961876832843,0.8163606010016695
0:22:13.403048,49,23,click,0.2590420332355816,0.8163606010016695
0:22:13.680912,50,23,click,0.3128054740957967,0.8380634390651085
0:22:13.977765,51,23,click,0.3020527859237537,0.8380634390651085
0:22:14.183741,52,23,click,0.31671554252199413,0.676126878130217
0:22:14.509404,53,23,click,0.18963831867057673,0.6243739565943238
0:22:14.644206,53,23,click,0.2903225806451613,0.8313856427378965
0:22:14.903634,54,23,click,0.28347996089931576,0.7963272120200334
0:22:15.126402,55,23,click,0.24535679374389052,0.8363939899833055
0:22:15.203141,56,23,click,0.15053763440860216,0.4874791318864775
0:22:15.408821,56,23,click,0.30791788856304986,0.8297161936560935
0:22:15.677165,57,23,click,0.28347996089931576,0.8196994991652755
0:22:15.889820,58,23,click,0.2697947214076246,0.8196994991652755
0:22:16.145912,59,23,click,0.2854349951124145,0.8096828046744574
0:22:25.904469,00,24,click,0.3196480938416422,0.7479131886477463
0:22:26.340216,01,24,click,0.26099706744868034,0.7712854757929883
0:22:26.635000,02,24,click,0.3284457478005865,0.686143572621035
0:22:26.893609,03,24,click,0.28347996089931576,0.7045075125208682
0:22:27.149202,04,24,click,0.33235581622678395,0.672787979966611
0:22:28.258775,05,24,click,0.23264907135874877,0.7028380634390652
0:22:29.106677,06,24,click,0.29227761485826004,0.7946577629382303
0:22:29.339300,07,24,click,0.26295210166177907,0.8113522537562604
0:22:29.812213,08,24,click,0.23264907135874877,0.8247078464106845
0:22:30.146488,09,24,click,0.31085043988269795,0.7445742904841403
0:22:30.679160,10,24,click,0.24242424242424243,0.7161936560934892
0:22:31.208271,11,24,click,0.21407624633431085,0.7846410684474123
0:22:31.511003,11,24,click,0.31085043988269795,0.6227045075125208
0:22:32.072275,12,24,click,0.27174975562072334,0.684474123539232
0:22:32.293597,13,24,click,0.23362658846529813,0.7429048414023371
0:22:32.609220,14,24,click,0.2825024437927664,0.672787979966611
0:22:32.880198,15,24,click,0.23362658846529813,0.7395659432387311
0:22:33.383780,16,24,click,0.15151515151515152,0.5108514190317195
0:22:33.914664,16,24,click,0.2727272727272727,0.7712854757929883
0:22:34.146926,17,24,click,0.22678396871945258,0.7779632721202003
0:22:34.416722,18,24,click,0.2678396871945259,0.7696160267111853
0:22:34.621791,19,24,click,0.8582600195503421,0.006677796327211993
0:22:34.865157,19,24,click,0.2649071358748778,0.7545909849749582
0:22:35.107785,20,24,click,0.24731182795698925,0.6444073455759599
0:22:35.348137,21,24,click,0.25317693059628543,0.7629382303839733
0:22:35.610016,22,24,click,0.2668621700879765,0.7228714524207012
0:22:35.842881,23,24,click,0.27468230694037143,0.7729549248747913
0:22:36.112453,24,24,click,0.22776148582600195,0.7061769616026712
0:22:36.353796,25,24,click,0.2619745845552297,0.8196994991652755
0:22:36.548353,26,24,click,0.2570869990224829,0.8096828046744574
0:22:36.843215,27,24,click,0.27956989247311825,0.8046744574290484
0:22:37.065051,28,24,click,0.2727272727272727,0.7429048414023371
0:22:37.146633,29,24,click,0.17204301075268819,0.6110183639398998
0:22:37.590407,29,24,click,0.270772238514174,0.8514190317195326
0:22:37.871338,30,24,click,0.26588465298142716,0.7963272120200334
0:22:38.111671,31,24,click,0.270772238514174,0.8380634390651085
0:22:38.380964,32,24,click,0.2854349951124145,0.8514190317195326
0:22:38.615733,33,24,click,0.2678396871945259,0.8397328881469115
0:22:38.847351,34,24,click,0.2561094819159335,0.8263772954924875
0:22:39.105247,35,24,click,0.2991202346041056,0.7061769616026712
0:22:39.399600,36,24,click,0.2316715542521994,0.7462437395659433
0:22:39.631255,37,24,click,0.27468230694037143,0.7846410684474123
0:22:39.888374,38,24,click,0.25806451612903225,0.7762938230383973
0:22:40.130240,39,24,click,0.26881720430107525,0.7963272120200334
0:22:40.373788,40,24,click,0.25219941348973607,0.7629382303839733
0:22:40.626925,41,24,click,0.28152492668621704,0.8013355592654424
0:22:40.708682,42,24,click,0.20332355816226785,0.666110183639399
0:22:40.905334,42,24,click,0.2805474095796676,0.8464106844741235
0:22:41.122680,43,24,click,0.2727272727272727,0.8397328881469115
0:22:41.391019,44,24,click,0.270772238514174,0.8113522537562604
0:22:41.619873,45,24,click,0.270772238514174,0.8363939899833055
0:22:41.703146,46,24,click,0.17302052785923755,0.6293823038397328
0:22:41.873183,46,24,click,0.3088954056695992,0.7746243739565943
0:22:42.166737,47,24,click,0.25317693059628543,0.7829716193656093
0:22:42.412703,48,24,click,0.28347996089931576,0.8046744574290484
0:22:42.640727,49,24,click,0.26881720430107525,0.8347245409015025
0:22:42.935633,50,24,click,0.21114369501466276,0.7061769616026712
0:22:43.403369,50,24,click,0.27468230694037143,0.8397328881469115
0:22:43.485615,51,24,click,0.16617790811339198,0.6377295492487479
0:22:43.694396,51,24,click,0.2697947214076246,0.7996661101836394
0:22:43.936709,52,24,click,0.2776148582600195,0.8380634390651085
0:22:44.190043,53,24,click,0.27663734115347016,0.8347245409015025
0:22:44.400627,54,24,click,0.26881720430107525,0.8247078464106845
0:22:44.681655,55,24,click,0.27468230694037143,0.8247078464106845
0:22:44.937863,56,24,click,0.28152492668621704,0.8213689482470785
0:22:45.181591,57,24,click,0.27174975562072334,0.8313856427378965
0:22:45.404815,58,24,click,0.2727272727272727,0.8347245409015025
0:22:45.662065,59,24,click,0.26392961876832843,0.8196994991652755
0:23:02.468004,00,25,click,0.3333333333333333,0.7796327212020033
0:23:02.699188,01,25,click,0.2434017595307918,0.7979966611018364
0:23:03.244477,02,25,click,0.28641251221896386,0.649415692821369
0:23:04.044882,03,25,click,0.30009775171065495,0.6978297161936561
0:23:04.449287,04,25,click,0.3626588465298143,0.5709515859766277
0:23:04.657622,04,25,click,0.27174975562072334,0.7262103505843072
0:23:04.978249,05,25,click,0.3391984359726295,0.676126878130217
0:23:05.450018,06,25,click,0.2913000977517107,0.8280467445742905
0:23:05.535826,07,25,click,0.20234604105571846,0.6878130217028381
0:23:05.708838,07,25,click,0.28347996089931576,0.8280467445742905
0:23:05.977732,08,25,click,0.3196480938416422,0.7796327212020033
0:23:06.195149,09,25,click,0.2825024437927664,0.7829716193656093
0:23:06.479308,10,25,click,0.34310850439882695,0.651085141903172
0:23:06.711547,11,25,click,0.22287390029325513,0.7312186978297162
0:23:07.028455,12,25,click,0.3040078201368524,0.8063439065108514
0:23:07.283128,13,25,click,0.30009775171065495,0.7762938230383973
0:23:07.519333,14,25,click,0.2785923753665689,0.8096828046744574
0:23:07.774161,15,25,click,0.3147605083088954,0.8096828046744574
0:23:08.321652,16,25,click,0.21114369501466276,0.6126878130217028
0:23:09.142239,16,25,click,0.26392961876832843,0.7779632721202003
0:23:10.026263,17,25,click,0.2512218963831867,0.7545909849749582
0:23:10.281376,18,25,click,0.2668621700879765,0.6878130217028381
0:23:10.550323,19,25,click,0.30303030303030304,0.7061769616026712
0:23:10.796202,20,25,click,0.21603128054740958,0.7996661101836394
0:23:10.938576,20,25,click,0.1348973607038123,0.6126878130217028
0:23:11.122876,20,25,click,0.32746823069403713,0.7746243739565943
0:23:11.617143,21,25,click,0.32160312805474095,0.7579298831385642
0:23:11.860411,22,25,click,0.270772238514174,0.8614357262103506
0:23:11.941518,23,25,click,0.13685239491691104,0.6427378964941569
0:23:12.147054,23,25,click,0.3304007820136852,0.8480801335559265
0:23:12.359830,24,25,click,0.24731182795698925,0.8196994991652755
0:23:12.610430,25,25,click,0.22189638318670576,0.8247078464106845
0:23:12.862893,25,25,click,0.27956989247311825,0.7896494156928213
0:23:13.107652,26,25,click,0.16324535679374388,0.5542570951585977
0:23:13.408938,26,25,click,0.28347996089931576,0.7495826377295493
0:23:13.669154,27,25,click,0.260019550342131,0.7813021702838063
0:23:13.886656,28,25,click,0.27663734115347016,0.8347245409015025
0:23:14.166929,29,25,click,0.2883675464320626,0.8230383973288815
0:23:14.384224,30,25,click,0.25513196480938416,0.7963272120200334
0:23:14.481248,31,25,click,0.17790811339198437,0.6110183639398998
0:23:14.642813,31,25,click,0.2825024437927664,0.7479131886477463
0:23:15.161780,32,25,click,0.24437927663734116,0.6978297161936561
0:23:15.402819,33,25,click,0.24437927663734116,0.7245409015025042
0:23:15.657813,34,25,click,0.26099706744868034,0.7245409015025042
0:23:15.937412,35,25,click,0.27663734115347016,0.7061769616026712
0:23:16.192924,36,25,click,0.16422287390029325,0.5843071786310517
0:23:16.434621,36,25,click,0.30303030303030304,0.7295492487479132
0:23:16.680038,37,25,click,0.27663734115347016,0.7345575959933222
0:23:16.958937,38,25,click,0.25806451612903225,0.7779632721202003
0:23:17.460512,39,25,click,0.2649071358748778,0.8380634390651085
0:23:17.686438,40,25,click,0.2649071358748778,0.8196994991652755
0:23:17.942126,41,25,click,0.1652003910068426,0.5926544240400669
0:23:18.432473,41,25,click,0.24242424242424243,0.7445742904841403
0:23:18.697284,42,25,click,0.3069403714565005,0.7095158597662772
0:23:18.914768,43,25,click,0.2668621700879765,0.7145242070116862
0:23:19.200542,44,25,click,0.24731182795698925,0.671118530884808
0:23:19.444023,45,25,click,0.15640273704789834,0.5592654424040067
0:23:19.692180,45,25,click,0.26099706744868034,0.7445742904841403
0:23:19.961184,46,25,click,0.27370478983382207,0.6928213689482471
0:23:20.218310,47,25,click,0.2649071358748778,0.6878130217028381
0:23:20.456848,48,25,click,0.2541544477028348,0.7729549248747913
0:23:20.546334,49,25,click,0.20332355816226785,0.5726210350584306
0:23:20.714961,49,25,click,0.2727272727272727,0.7896494156928213
0:23:20.995436,50,25,click,0.24633431085043989,0.7762938230383973
0:23:21.243576,51,25,click,0.2776148582600195,0.8414023372287145
0:23:21.521977,52,25,click,0.2678396871945259,0.8046744574290484
0:23:21.768443,53,25,click,0.2825024437927664,0.8096828046744574
0:23:21.997793,54,25,click,0.34310850439882695,0.7896494156928213
0:23:22.258721,55,25,click,0.26099706744868034,0.7829716193656093
0:23:22.514012,56,25,click,0.28152492668621704,0.7395659432387311
0:23:22.766500,57,25,click,0.25806451612903225,0.7762938230383973
0:23:23.020815,58,25,click,0.2668621700879765,0.7378964941569282
0:23:23.541039,59,25,click,0.27174975562072334,0.7562604340567612
0:23:43.401677,00,26,click,0.39296187683284456,0.681135225375626
0:23:43.632172,00,26,click,0.3343108504398827,0.7095158597662772
0:23:44.520281,01,26,click,0.2903225806451613,0.7462437395659433
0:23:44.837935,02,26,click,0.2697947214076246,0.7545909849749582
0:23:45.068568,03,26,click,0.3304007820136852,0.649415692821369
0:23:45.623606,04,26,click,0.23460410557184752,0.674457429048414
0:23:46.135358,05,26,click,0.3010752688172043,0.7979966611018364
0:23:46.416957,06,26,click,0.28152492668621704,0.7579298831385642
0:23:46.949723,07,26,click,0.3069403714565005,0.7762938230383973
0:23:47.503285,08,26,click,0.29227761485826004,0.7529215358931552
0:23:48.019985,09,26,click,0.24926686217008798,0.7395659432387311
0:23:48.402840,10,26,click,0.3831867057673509,0.5993322203672788
0:23:48.548047,10,26,click,0.30009775171065495,0.671118530884808
0:23:48.765011,11,26,click,0.8670576735092864,0.0
0:23:49.629987,11,26,click,0.28934506353861195,0.7429048414023371
0:23:49.949151,12,26,click,0.3479960899315738,0.6393989983305509
0:23:50.106224,13,26,click,0.26881720430107525,0.7746243739565943
0:23:50.424809,14,26,click,0.30303030303030304,0.7245409015025042
0:23:50.621611,15,26,click,0.24535679374389052,0.7963272120200334
0:23:50.919880,16,26,click,0.3010752688172043,0.7245409015025042
0:23:51.213917,17,26,click,0.1652003910068426,0.5809682804674458
0:23:51.494618,17,26,click,0.3088954056695992,0.7762938230383973
0:23:51.775864,18,26,click,0.34017595307917886,0.7979966611018364
0:23:52.031806,19,26,click,0.187683284457478,0.5876460767946577
0:23:52.300471,19,26,click,0.2619745845552297,0.7879799666110183
0:23:52.573401,20,26,click,0.2854349951124145,0.8196994991652755
0:23:53.569689,21,26,click,0.30009775171065495,0.7729549248747913
0:23:53.801894,22,26,click,0.26881720430107525,0.7445742904841403
0:23:54.081587,23,26,click,0.2561094819159335,0.7746243739565943
0:23:54.364440,24,26,click,0.28641251221896386,0.7278797996661102
0:23:54.612583,25,26,click,0.22678396871945258,0.7111853088480802
0:23:54.891734,26,26,click,0.2903225806451613,0.7328881469115192
0:23:55.138047,27,26,click,0.2316715542521994,0.7512520868113522
0:23:55.356262,28,26,click,0.26295210166177907,0.7863105175292153
0:23:55.623406,29,26,click,0.2668621700879765,0.7696160267111853
0:23:55.892197,30,26,click,0.27468230694037143,0.7061769616026712
0:23:56.123633,31,26,click,0.12903225806451613,0.5342237061769616
0:23:56.649934,31,26,click,0.31378299120234604,0.7762938230383973
0:23:56.909108,32,26,click,0.2649071358748778,0.7328881469115192
0:23:57.014949,33,26,click,0.20332355816226785,0.5943238731218699
0:23:57.170862,33,26,click,0.30791788856304986,0.7345575959933222
0:23:57.439105,34,26,click,0.18572825024437928,0.647746243739566
0:23:57.677888,34,26,click,0.25513196480938416,0.7395659432387311
0:23:57.895066,35,26,click,0.2512218963831867,0.7512520868113522
0:23:58.177737,36,26,click,0.24633431085043989,0.651085141903172
0:23:58.422891,37,26,click,0.2434017595307918,0.681135225375626
0:23:58.653753,38,26,click,0.2854349951124145,0.6260434056761268
0:23:58.889278,39,26,click,0.2316715542521994,0.7295492487479132
0:23:59.143929,40,26,click,0.270772238514174,0.7078464106844742
0:23:59.400495,41,26,click,0.2873900293255132,0.7929883138564273
0:23:59.672050,42,26,click,0.31085043988269795,0.674457429048414
0:23:59.953495,43,26,click,0.2590420332355816,0.7529215358931552
0:24:00.200806,44,26,click,0.3010752688172043,0.8096828046744574
0:24:00.455692,45,26,click,0.23264907135874877,0.7729549248747913
0:24:00.722426,46,26,click,0.2727272727272727,0.7378964941569282
0:24:01.188801,47,26,click,0.2512218963831867,0.7262103505843072
0:24:01.269921,48,26,click,0.15640273704789834,0.5258764607679466
0:24:01.491681,48,26,click,0.28152492668621704,0.7312186978297162
0:24:01.739106,49,26,click,0.3118279569892473,0.674457429048414
0:24:01.992651,50,26,click,0.2727272727272727,0.7312186978297162
0:24:02.250993,51,26,click,0.2903225806451613,0.7813021702838063
0:24:02.480109,52,26,click,0.26099706744868034,0.7462437395659433
0:24:02.726323,53,26,click,0.26881720430107525,0.669449081803005
0:24:02.807088,54,26,click,0.19159335288367546,0.5442404006677797
0:24:03.000207,54,26,click,0.2903225806451613,0.7762938230383973
0:24:03.270638,55,26,click,0.26881720430107525,0.7512520868113522
0:24:03.770511,56,26,click,0.2844574780058651,0.6878130217028381
0:24:04.024148,57,26,click,0.2482893450635386,0.7879799666110183
0:24:04.106180,58,26,click,0.18084066471163246,0.5792988313856428
0:24:04.299960,58,26,click,0.2649071358748778,0.7679465776293823
0:24:04.534089,59,26,click,0.25024437927663734,0.7462437395659433
0:24:04.676893,60,27,click,0.15542521994134897,0.5492487479131887
0:24:50.485222,00,27,click,0.25513196480938416,0.7679465776293823
0:24:53.711231,01,27,click,0.270772238514174,0.8013355592654424
0:24:53.960651,02,27,click,0.2727272727272727,0.8280467445742905
0:24:54.203192,03,27,click,0.28934506353861195,0.7896494156928213
0:24:55.011528,04,27,click,0.27174975562072334,0.7913188647746243
0:24:55.387191,05,27,click,0.3362658846529814,0.7045075125208682
0:24:56.235140,06,27,click,0.3069403714565005,0.7946577629382303
0:24:56.754940,07,27,click,0.2785923753665689,0.8146911519198664
0:24:57.516849,08,27,click,0.3069403714565005,0.8263772954924875
0:24:58.077294,09,27,click,0.24731182795698925,0.7913188647746243
0:24:58.620548,10,27,click,0.2678396871945259,0.6911519198664441
0:24:59.708335,11,27,click,0.270772238514174,0.7278797996661102
0:24:59.958719,12,27,click,0.28641251221896386,0.8096828046744574
0:25:00.192275,13,27,click,0.28152492668621704,0.8096828046744574
0:25:00.461178,14,27,click,0.30303030303030304,0.681135225375626
0:25:00.729986,15,27,click,0.2649071358748778,0.7429048414023371
0:25:00.983278,16,27,click,0.27663734115347016,0.7328881469115192
0:25:01.262337,17,27,click,0.270772238514174,0.7762938230383973
0:25:01.758423,18,27,click,0.25024437927663734,0.7996661101836394
0:25:02.041151,19,27,click,0.34017595307917886,0.7595993322203672
0:25:02.300794,20,27,click,0.2727272727272727,0.8230383973288815
0:25:02.545091,21,27,click,0.2873900293255132,0.8347245409015025
0:25:02.799927,22,27,click,0.33822091886608013,0.7863105175292153
0:25:03.063181,23,27,click,0.2590420332355816,0.7946577629382303
0:25:03.354654,24,27,click,0.2785923753665689,0.8046744574290484
0:25:03.612637,25,27,click,0.32453567937438904,0.7879799666110183
0:25:03.874746,26,27,click,0.2844574780058651,0.7996661101836394
0:25:04.101770,27,27,click,0.27370478983382207,0.8380634390651085
0:25:04.382546,28,27,click,0.28934506353861195,0.7979966611018364
0:25:04.660357,29,27,click,0.20527859237536658,0.662771285475793
0:25:04.888319,29,27,click,0.2697947214076246,0.8430717863105175
0:25:05.201613,30,27,click,0.2844574780058651,0.8247078464106845
0:25:05.451996,31,27,click,0.2854349951124145,0.8480801335559265
0:25:05.723277,32,27,click,0.29227761485826004,0.8681135225375626
0:25:05.917146,33,27,click,0.27174975562072334,0.8464106844741235
0:25:06.807772,34,27,click,0.25317693059628543,0.8247078464106845
0:25:07.991749,35,27,click,0.25024437927663734,0.7262103505843072
0:25:08.272063,36,27,click,0.2101661779081134,0.7412353923205341
0:25:08.562763,36,27,click,0.2913000977517107,0.7829716193656093
0:25:08.794778,37,27,click,0.30791788856304986,0.8180300500834725
0:25:09.035901,38,27,click,0.24633431085043989,0.8163606010016695
0:25:09.330710,39,27,click,0.2844574780058651,0.8030050083472454
0:25:09.585569,40,27,click,0.2873900293255132,0.7479131886477463
0:25:09.850980,41,27,click,0.2678396871945259,0.7829716193656093
0:25:10.121920,42,27,click,0.27370478983382207,0.7913188647746243
0:25:10.330091,43,27,click,0.25024437927663734,0.8096828046744574
0:25:10.413809,44,27,click,0.17204301075268819,0.662771285475793
0:25:10.618646,44,27,click,0.2854349951124145,0.7679465776293823
0:25:11.159199,45,27,click,0.27468230694037143,0.8430717863105175
0:25:11.404263,46,27,click,0.2785923753665689,0.8146911519198664
0:25:11.647599,47,27,click,0.26588465298142716,0.8046744574290484
0:25:11.910716,48,27,click,0.270772238514174,0.8146911519198664
0:25:12.165989,49,27,click,0.25513196480938416,0.7462437395659433
0:25:12.410664,50,27,click,0.26588465298142716,0.7245409015025042
0:25:12.657823,51,27,click,0.2854349951124145,0.6978297161936561
0:25:12.903692,52,27,click,0.25317693059628543,0.7378964941569282
0:25:13.445686,53,27,click,0.26588465298142716,0.7161936560934892
0:25:13.651579,54,27,click,0.28152492668621704,0.6343906510851419
0:25:13.921642,55,27,click,0.2785923753665689,0.7362270450751252
0:25:14.426597,56,27,click,0.2756598240469208,0.7829716193656093
0:25:14.680687,57,27,click,0.28152492668621704,0.8514190317195326
0:25:14.920696,58,27,click,0.2825024437927664,0.8280467445742905
0:25:15.202035,59,27,click,0.2825024437927664,0.7963272120200334
