Time,Operant,Reinforcers,Event,x,y
0:09:48.646199,01,15,click,0.3235581622678397,0.6310517529215358
0:09:48.890450,02,15,click,0.3284457478005865,0.7061769616026712
0:09:49.914536,03,15,click,0.2541544477028348,0.7779632721202003
0:09:50.021597,04,15,click,0.2697947214076246,0.7095158597662772
0:09:51.425965,05,15,click,0.19550342130987292,0.6961602671118531
0:09:52.809141,05,15,click,0.4056695992179863,0.7061769616026712
0:09:53.026365,05,15,click,0.32746823069403713,0.7345575959933222
0:09:53.581858,06,15,click,0.2991202346041056,0.6427378964941569
0:09:53.877664,07,15,click,0.3333333333333333,0.6110183639398998
0:09:53.967911,07,15,click,0.30009775171065495,0.7028380634390652
0:09:54.131871,08,15,click,0.3304007820136852,0.8313856427378965
0:09:54.378815,09,15,click,0.31378299120234604,0.7295492487479132
0:09:54.523827,10,15,click,0.3235581622678397,0.7345575959933222
0:09:54.641962,11,15,click,0.3548387096774194,0.7479131886477463
0:09:54.724322,12,15,click,0.2668621700879765,0.7929883138564273
0:09:55.038901,13,15,click,0.2805474095796676,0.7846410684474123
0:09:55.205710,14,15,click,0.3675464320625611,0.7378964941569282
0:09:55.386863,15,15,click,0.3626588465298143,0.662771285475793
0:09:55.542763,16,15,click,0.30303030303030304,0.8564273789649416
0:09:55.624288,17,15,click,0.47702834799608995,0.7228714524207012
0:09:55.709541,17,15,click,0.34506353861192574,0.7729549248747913
0:09:55.956555,18,15,click,0.3098729227761486,0.6243739565943238
0:09:56.117647,19,15,click,0.3548387096774194,0.7712854757929883
0:09:56.288964,20,15,click,0.37438905180840665,0.7729549248747913
0:09:56.546807,21,15,click,0.32649071358748777,0.674457429048414
0:09:56.713353,22,15,click,0.25219941348973607,0.7245409015025042
0:09:56.714853,23,15,click,0.15542521994134897,0.6393989983305509
0:09:56.799574,23,15,click,0.2130987292277615,0.7512520868113522
0:09:56.884895,24,15,click,0.27663734115347016,0.8597662771285476
0:09:57.203547,25,15,click,0.40860215053763443,0.7045075125208682
0:09:57.344656,25,15,click,0.34408602150537637,0.7829716193656093
0:09:57.429043,26,15,click,0.2287390029325513,0.7061769616026712
0:09:58.295476,27,15,click,0.30009775171065495,0.7712854757929883
0:09:58.379307,28,15,click,0.33724340175953077,0.7128547579298832
0:09:58.605237,29,15,click,0.3088954056695992,0.671118530884808
0:09:58.785818,30,15,click,0.3147605083088954,0.7612687813021703
0:09:58.967764,31,15,click,0.29716520039100686,0.8013355592654424
0:09:59.239310,32,15,click,0.2512218963831867,0.7679465776293823
0:09:59.345195,33,15,click,0.2570869990224829,0.6060100166944908
0:09:59.427153,33,15,click,0.3616813294232649,0.6293823038397328
0:10:01.000325,33,15,click,0.26392961876832843,0.666110183639399
0:10:01.083744,34,15,click,0.19257086999022482,0.646076794657763
0:10:01.177732,34,15,click,0.260019550342131,0.7963272120200334
0:10:01.347265,35,15,click,0.3128054740957967,0.672787979966611
0:10:01.516350,36,15,click,0.33235581622678395,0.7612687813021703
0:10:01.872950,37,15,click,0.42717497556207235,0.654424040066778
0:10:02.208858,37,15,click,0.36363636363636365,0.7579298831385642
0:10:02.293224,38,15,click,0.3313782991202346,0.7846410684474123
0:10:02.548672,39,15,click,0.3235581622678397,0.7262103505843072
0:10:02.632559,40,15,click,0.2727272727272727,0.7278797996661102
0:10:02.863590,41,15,click,0.32942326490713586,0.6944908180300501
0:10:02.945325,42,15,click,0.38220918866080156,0.6427378964941569
0:10:03.090416,42,15,click,0.34995112414467255,0.7746243739565943
0:10:03.252745,43,15,click,0.38220918866080156,0.6126878130217028
0:10:03.337610,43,15,click,0.39100684261974583,0.7946577629382303
0:10:03.481745,43,15,click,0.34017595307917886,0.7595993322203672
0:10:03.586354,44,15,click,0.29521016617790813,0.7495826377295493
0:10:03.834499,45,15,click,0.3196480938416422,0.6076794657762938
0:10:03.916599,46,15,click,0.38025415444770283,0.7145242070116862
0:10:04.150753,47,15,click,0.32160312805474095,0.7328881469115192
0:10:04.336774,48,15,click,0.32746823069403713,0.7545909849749582
0:10:04.616038,49,15,click,0.3235581622678397,0.7779632721202003
0:10:04.700967,50,15,click,0.4046920821114369,0.6878130217028381
0:10:04.863724,50,15,click,0.38220918866080156,0.674457429048414
0:10:05.502273,50,15,click,0.36070381231671556,0.5993322203672788
0:10:05.881668,50,15,click,0.4027370478983382,0.6894824707846411
0:10:06.137879,50,15,click,0.3098729227761486,0.659432387312187
0:10:06.433172,51,15,click,0.34506353861192574,0.686143572621035
0:10:06.515632,52,15,click,0.386119257086999,0.7679465776293823
0:10:06.776065,53,15,click,0.3020527859237537,0.5859766277128547
0:10:07.041008,53,15,click,0.2785923753665689,0.7746243739565943
0:10:07.123444,54,15,click,0.3616813294232649,0.7262103505843072
0:10:07.381680,55,15,click,0.3479960899315738,0.7045075125208682
0:10:07.465977,56,15,click,0.35288367546432065,0.654424040066778
0:10:07.709844,57,15,click,0.2991202346041056,0.7345575959933222
0:10:07.790964,58,15,click,0.27956989247311825,0.7746243739565943
0:10:08.074695,59,15,click,0.31085043988269795,0.7195325542570952
0:10:08.231800,60,16,click,0.35386119257087,0.7345575959933222
0:10:08.232526,60,16,click,0.3831867057673509,0.667779632721202
0:10:14.458521,00,16,click,0.2903225806451613,0.6961602671118531
0:10:14.703170,01,16,click,0.3998044965786901,0.7378964941569282
0:10:16.240186,01,16,click,0.26588465298142716,0.6210350584307178
0:10:16.445997,02,16,click,0.32942326490713586,0.686143572621035
0:10:16.639732,03,16,click,0.2375366568914956,0.682804674457429
0:10:16.753667,04,16,click,0.1827956989247312,0.4674457429048414
0:10:16.938027,04,16,click,0.375366568914956,0.5776293823038398
0:10:17.092819,04,16,click,0.39296187683284456,0.676126878130217
0:10:18.595147,04,16,click,0.2434017595307918,0.7412353923205341
0:10:19.000002,05,16,click,0.35386119257087,0.6126878130217028
0:10:20.257783,05,16,click,0.22971652003910067,0.67779632721202
0:10:20.492788,06,16,click,0.24731182795698925,0.6293823038397328
0:10:20.731956,06,16,click,0.2482893450635386,0.684474123539232
0:10:21.036145,07,16,click,0.3040078201368524,0.6978297161936561
0:10:21.155914,08,16,click,0.2776148582600195,0.7729549248747913
0:10:21.262053,09,16,click,0.2512218963831867,0.5893155258764607
0:10:21.393028,09,16,click,0.15542521994134897,0.6994991652754591
0:10:21.818879,09,16,click,0.2991202346041056,0.6878130217028381
0:10:22.005364,10,16,click,0.32746823069403713,0.6393989983305509
0:10:22.175479,11,16,click,0.38807429130009774,0.7345575959933222
0:10:22.346313,11,16,click,0.3782991202346041,0.6377295492487479
0:10:22.596321,11,16,click,0.2903225806451613,0.7629382303839733
0:10:22.889031,12,16,click,0.4115347018572825,0.676126878130217
0:10:22.971937,12,16,click,0.3812316715542522,0.7395659432387311
0:10:23.179167,12,16,click,0.3519061583577713,0.7462437395659433
0:10:23.408721,14,16,click,0.4173998044965787,0.7529215358931552
0:10:23.541300,14,16,click,0.3831867057673509,0.8747913188647747
0:10:23.738967,14,16,click,0.35386119257087,0.646076794657763
0:10:23.821762,15,16,click,0.4046920821114369,0.7245409015025042
0:10:23.979360,15,16,click,0.3088954056695992,0.8597662771285476
0:10:24.178097,16,16,click,0.36363636363636365,0.8881469115191987
0:10:24.260621,16,16,click,0.5806451612903226,0.66110183639399
0:10:24.646740,16,16,click,0.34506353861192574,0.7278797996661102
0:10:24.730368,17,16,click,0.30498533724340177,0.7378964941569282
0:10:24.838328,18,16,click,0.3343108504398827,0.8848080133555927
0:10:25.137991,19,16,click,0.26588465298142716,0.7078464106844742
0:10:25.344769,20,16,click,0.270772238514174,0.6327212020033389
0:10:25.639869,20,16,click,0.43304007820136853,0.7429048414023371
0:10:25.722893,20,16,click,0.41837732160312807,0.7078464106844742
0:10:26.066172,20,16,click,0.27174975562072334,0.7863105175292153
0:10:26.294165,22,16,click,0.30498533724340177,0.7629382303839733
0:10:26.389001,23,16,click,0.3626588465298143,0.7495826377295493
0:10:26.510624,24,16,click,0.3343108504398827,0.7612687813021703
0:10:26.697454,25,16,click,0.39002932551319647,0.647746243739566
0:10:26.814567,25,16,click,0.426197458455523,0.7612687813021703
0:10:26.894756,25,16,click,0.5405669599217986,0.6210350584307178
0:10:27.167822,25,16,click,0.3088954056695992,0.7779632721202003
0:10:27.262014,26,16,click,0.25219941348973607,0.7646076794657763
0:10:27.346551,27,16,click,0.33822091886608013,0.7729549248747913
0:10:27.578566,28,16,click,0.2991202346041056,0.6176961602671118
0:10:27.789174,29,16,click,0.30009775171065495,0.657762938230384
0:10:27.969234,30,16,click,0.40371456500488756,0.7312186978297162
0:10:28.089364,30,16,click,0.3841642228739003,0.5959933222036728
0:10:28.169920,30,16,click,0.33235581622678395,0.8681135225375626
0:10:28.364787,31,16,click,0.32160312805474095,0.8614357262103506
0:10:28.446619,32,16,click,0.22776148582600195,0.674457429048414
0:10:28.531302,33,16,click,0.26099706744868034,0.8096828046744574
0:10:28.615168,34,16,click,0.3235581622678397,0.8797996661101837
0:10:28.887955,35,16,click,0.39100684261974583,0.7078464106844742
0:10:29.072109,35,16,click,0.28347996089931576,0.8080133555926544
0:10:29.293053,36,16,click,0.34506353861192574,0.652754590984975
0:10:29.461960,37,16,click,0.37145650048875856,0.7796327212020033
0:10:29.545740,38,16,click,0.30498533724340177,0.8230383973288815
0:10:29.780604,39,16,click,0.29716520039100686,0.646076794657763
0:10:29.973003,40,16,click,0.39002932551319647,0.7495826377295493
0:10:30.053539,40,16,click,0.4173998044965787,0.8731218697829717
0:10:30.347603,40,16,click,0.32746823069403713,0.7078464106844742
0:10:30.432102,41,16,click,0.36363636363636365,0.7913188647746243
0:10:30.876794,42,16,click,0.3235581622678397,0.7712854757929883
0:10:30.959427,43,16,click,0.3655913978494624,0.7579298831385642
0:10:31.178007,44,16,click,0.2873900293255132,0.8547579298831386
0:10:31.416161,45,16,click,0.3069403714565005,0.7629382303839733
0:10:31.696021,46,16,click,0.34017595307917886,0.7078464106844742
0:10:31.856619,47,16,click,0.4095796676441838,0.652754590984975
0:10:31.963019,47,16,click,0.3489736070381232,0.7679465776293823
0:10:32.045100,48,16,click,0.34506353861192574,0.7779632721202003
0:10:32.355479,49,16,click,0.26295210166177907,0.8564273789649416
0:10:32.586013,50,16,click,0.31378299120234604,0.7345575959933222
0:10:32.669511,51,16,click,0.3998044965786901,0.7111853088480802
0:10:32.929746,51,16,click,0.32160312805474095,0.7762938230383973
0:10:33.011182,52,16,click,0.3724340175953079,0.8130217028380634
0:10:33.359189,53,16,click,0.3255131964809384,0.7145242070116862
0:10:33.444745,54,16,click,0.39589442815249265,0.7979966611018364
0:10:33.675510,54,16,click,0.3460410557184751,0.7829716193656093
0:10:33.758270,55,16,click,0.3255131964809384,0.7846410684474123
0:10:34.006676,56,16,click,0.32649071358748777,0.8213689482470785
0:10:34.088065,57,16,click,0.33235581622678395,0.8480801335559265
0:10:34.345713,58,16,click,0.3196480938416422,0.8464106844741235
0:10:34.476975,59,16,click,0.34995112414467255,0.7929883138564273
0:10:43.128514,00,17,click,0.3870967741935484,0.7846410684474123
0:10:43.943669,00,17,click,0.26881720430107525,0.6210350584307178
0:10:44.115346,01,17,click,0.23069403714565004,0.669449081803005
0:10:44.433026,02,17,click,0.27370478983382207,0.7061769616026712
0:10:44.615924,03,17,click,0.33235581622678395,0.7312186978297162
0:10:44.807662,04,17,click,0.3675464320625611,0.651085141903172
0:10:44.965237,04,17,click,0.3333333333333333,0.5225375626043406
0:10:45.048039,04,17,click,0.25317693059628543,0.5058430717863105
0:10:45.205427,04,17,click,0.4095796676441838,0.7295492487479132
0:10:45.459596,04,17,click,0.30791788856304986,0.7612687813021703
0:10:45.543871,05,17,click,0.18670576735092864,0.666110183639399
0:10:45.675286,05,17,click,0.3069403714565005,0.6227045075125208
0:10:45.854559,06,17,click,0.3655913978494624,0.5909849749582639
0:10:46.086456,06,17,click,0.3411534701857282,0.7479131886477463
0:10:46.317600,07,17,click,0.37438905180840665,0.6427378964941569
0:10:46.512873,07,17,click,0.3343108504398827,0.7178631051752922
0:10:46.597023,08,17,click,0.27174975562072334,0.6043405676126878
0:10:46.679512,08,17,click,0.2825024437927664,0.66110183639399
0:10:46.765314,09,17,click,0.39002932551319647,0.8096828046744574
0:10:47.071964,09,17,click,0.23460410557184752,0.7879799666110183
0:10:47.906764,10,17,click,0.26588465298142716,0.7262103505843072
0:10:48.009607,11,17,click,0.1935483870967742,0.666110183639399
0:10:48.091771,11,17,click,0.20332355816226785,0.6911519198664441
0:10:48.259322,11,17,click,0.30303030303030304,0.6393989983305509
0:10:48.340475,11,17,click,0.42717497556207235,0.6293823038397328
0:10:48.585093,11,17,click,0.3176930596285435,0.7161936560934892
0:10:48.729220,13,17,click,0.32942326490713586,0.657762938230384
0:10:48.891703,14,17,click,0.386119257086999,0.686143572621035
0:10:48.999111,14,17,click,0.3870967741935484,0.7562604340567612
0:10:49.177902,15,17,click,0.30303030303030304,0.6277128547579298
0:10:49.379012,16,17,click,0.3206256109481916,0.6444073455759599
0:10:49.543951,17,17,click,0.2883675464320626,0.669449081803005
0:10:49.627562,18,17,click,0.20918866080156404,0.6444073455759599
0:10:49.847001,18,17,click,0.29227761485826004,0.7646076794657763
0:10:50.087604,19,17,click,0.4115347018572825,0.5993322203672788
0:10:50.310514,19,17,click,0.3460410557184751,0.8096828046744574
0:10:50.490784,20,17,click,0.29716520039100686,0.681135225375626
0:10:50.744643,21,17,click,0.37438905180840665,0.6393989983305509
0:10:50.745650,21,17,click,0.4066471163245357,0.5909849749582639
0:10:50.829429,21,17,click,0.3421309872922776,0.7228714524207012
0:10:51.085744,22,17,click,0.32746823069403713,0.667779632721202
0:10:51.247048,23,17,click,0.37927663734115347,0.5943238731218699
0:10:51.777429,23,17,click,0.2903225806451613,0.7512520868113522
0:10:52.044163,24,17,click,0.28152492668621704,0.6126878130217028
0:10:52.129067,25,17,click,0.39589442815249265,0.6427378964941569
0:10:52.347647,25,17,click,0.31867057673509286,0.5125208681135225
0:10:53.405344,25,17,click,0.35288367546432065,0.649415692821369
0:10:53.635497,26,17,click,0.32649071358748777,0.7712854757929883
0:10:53.717143,27,17,click,0.3225806451612903,0.8030050083472454
0:10:53.887683,28,17,click,0.39296187683284456,0.7078464106844742
0:10:53.969565,28,17,click,0.38220918866080156,0.8447412353923205
0:10:54.289342,28,17,click,0.3304007820136852,0.6060100166944908
0:10:54.370981,28,17,click,0.3509286412512219,0.6944908180300501
0:10:54.517829,29,17,click,0.31573802541544477,0.684474123539232
0:10:54.791030,30,17,click,0.28934506353861195,0.7595993322203672
0:10:55.120746,31,17,click,0.3734115347018573,0.5943238731218699
0:10:55.329040,31,17,click,0.3225806451612903,0.6961602671118531
0:10:55.595949,32,17,click,0.34408602150537637,0.7145242070116862
0:10:55.677774,33,17,click,0.396871945259042,0.7629382303839733
0:10:55.838261,33,17,click,0.37732160312805474,0.7429048414023371
0:10:55.923160,34,17,click,0.3421309872922776,0.8263772954924875
0:10:56.091759,35,17,click,0.34506353861192574,0.7312186978297162
0:10:56.335924,36,17,click,0.3489736070381232,0.7462437395659433
0:10:56.419228,37,17,click,0.29227761485826004,0.7212020033388982
0:10:56.698671,38,17,click,0.3069403714565005,0.7228714524207012
0:10:56.932911,38,17,click,0.3978494623655914,0.6143572621035058
0:10:57.038085,38,17,click,0.4027370478983382,0.7679465776293823
0:10:57.355376,38,17,click,0.31671554252199413,0.8146911519198664
0:10:57.440334,40,17,click,0.3118279569892473,0.8096828046744574
0:10:57.526380,41,17,click,0.3460410557184751,0.8113522537562604
0:10:57.610189,42,17,click,0.3831867057673509,0.651085141903172
0:10:57.767585,42,17,click,0.35386119257087,0.8046744574290484
0:10:57.988410,43,17,click,0.3343108504398827,0.7412353923205341
0:10:58.071267,44,17,click,0.3841642228739003,0.7395659432387311
0:10:58.269002,45,17,click,0.3333333333333333,0.7996661101836394
0:10:58.525004,46,17,click,0.3255131964809384,0.7495826377295493
0:10:58.758345,47,17,click,0.2913000977517107,0.8180300500834725
0:10:58.955602,48,17,click,0.3391984359726295,0.8013355592654424
0:10:59.420984,49,17,click,0.3655913978494624,0.7245409015025042
0:10:59.521720,50,17,click,0.3782991202346041,0.7996661101836394
0:10:59.741784,51,17,click,0.3304007820136852,0.8030050083472454
0:10:59.858640,52,17,click,0.30303030303030304,0.8213689482470785
0:11:00.082597,53,17,click,0.31378299120234604,0.7095158597662772
0:11:00.167530,54,17,click,0.3391984359726295,0.7963272120200334
0:11:00.699989,55,17,click,0.3519061583577713,0.7846410684474123
0:11:00.984405,56,17,click,0.2668621700879765,0.8764607679465777
0:11:01.338459,57,17,click,0.2776148582600195,0.8013355592654424
0:11:01.420601,58,17,click,0.2932551319648094,0.7529215358931552
0:11:01.564814,59,17,click,0.33528836754643204,0.7479131886477463
0:11:09.983118,00,18,click,0.28641251221896386,0.7612687813021703
0:11:23.076342,01,18,click,0.35288367546432065,0.67779632721202
0:11:23.615169,02,18,click,0.3098729227761486,0.7963272120200334
0:11:23.696019,03,18,click,0.21896383186705767,0.7529215358931552
0:11:23.780504,04,18,click,0.29227761485826004,0.6961602671118531
0:11:23.863697,05,18,click,0.34408602150537637,0.657762938230384
0:11:24.026052,06,18,click,0.3255131964809384,0.7829716193656093
0:11:24.313017,07,18,click,0.2903225806451613,0.7479131886477463
0:11:24.520537,08,18,click,0.3421309872922776,0.8247078464106845
0:11:24.642282,09,18,click,0.39002932551319647,0.6093489148580968
0:11:24.845852,09,18,click,0.3206256109481916,0.7746243739565943
0:11:25.076346,10,18,click,0.35288367546432065,0.6160267111853088
0:11:25.254067,10,18,click,0.35581622678396874,0.7529215358931552
0:11:25.527469,11,18,click,0.30791788856304986,0.7595993322203672
0:11:25.613025,12,18,click,0.270772238514174,0.8180300500834725
0:11:25.697584,13,18,click,0.2482893450635386,0.7629382303839733
0:11:25.878459,14,18,click,0.38025415444770283,0.6427378964941569
0:11:26.038043,14,18,click,0.4027370478983382,0.679465776293823
0:11:26.144698,14,18,click,0.3206256109481916,0.8213689482470785
0:11:26.399299,15,18,click,0.3020527859237537,0.7746243739565943
0:11:26.482079,16,18,click,0.3421309872922776,0.7278797996661102
0:11:26.651040,17,18,click,0.28347996089931576,0.7278797996661102
0:11:27.068695,18,18,click,0.3734115347018573,0.6160267111853088
0:11:27.174394,18,18,click,0.44281524926686217,0.7111853088480802
0:11:27.257773,18,18,click,0.3841642228739003,0.7362270450751252
0:11:27.428900,19,18,click,0.35777126099706746,0.679465776293823
0:11:27.736924,19,18,click,0.3118279569892473,0.7295492487479132
0:11:27.817811,21,18,click,0.3548387096774194,0.8447412353923205
0:11:27.975268,22,18,click,0.3069403714565005,0.7579298831385642
0:11:28.135971,23,18,click,0.32649071358748777,0.672787979966611
0:11:28.307138,24,18,click,0.2756598240469208,0.7813021702838063
0:11:28.641899,25,18,click,0.3118279569892473,0.7111853088480802
0:11:28.799765,26,18,click,0.3333333333333333,0.7996661101836394
0:11:29.029311,27,18,click,0.3225806451612903,0.7612687813021703
0:11:29.231662,28,18,click,0.34017595307917886,0.7746243739565943
0:11:29.312718,29,18,click,0.25317693059628543,0.7345575959933222
0:11:29.547571,30,18,click,0.3998044965786901,0.5742904841402336
0:11:29.737437,30,18,click,0.3421309872922776,0.682804674457429
0:11:30.239633,31,18,click,0.30303030303030304,0.666110183639399
0:11:30.480517,32,18,click,0.3567937438905181,0.6444073455759599
0:11:30.874640,33,18,click,0.44281524926686217,0.6393989983305509
0:11:31.009559,33,18,click,0.4389051808406647,0.7111853088480802
0:11:31.095767,33,18,click,0.34995112414467255,0.9065108514190318
0:11:31.378931,33,18,click,0.32942326490713586,0.5575959933222037
0:11:31.485961,33,18,click,0.3626588465298143,0.6193656093489148
0:11:31.566976,33,18,click,0.3040078201368524,0.8297161936560935
0:11:31.949224,34,18,click,0.3587487781036168,0.6060100166944908
0:11:32.054308,34,18,click,0.48484848484848486,0.4724540901502504
0:11:32.448838,34,18,click,0.34408602150537637,0.7045075125208682
0:11:32.543955,35,18,click,0.3088954056695992,0.7579298831385642
0:11:32.743088,36,18,click,0.3098729227761486,0.7312186978297162
0:11:32.826276,37,18,click,0.3812316715542522,0.8430717863105175
0:11:33.271005,37,18,click,0.27468230694037143,0.7078464106844742
0:11:33.586076,38,18,click,0.28347996089931576,0.7495826377295493
0:11:34.116098,39,18,click,0.3206256109481916,0.6093489148580968
0:11:34.239978,40,18,click,0.3587487781036168,0.6243739565943238
0:11:34.323547,40,18,click,0.33822091886608013,0.7312186978297162
0:11:34.480458,41,18,click,0.2825024437927664,0.652754590984975
0:11:34.840258,41,18,click,0.31085043988269795,0.8046744574290484
0:11:34.922721,43,18,click,0.40762463343108507,0.7429048414023371
0:11:35.127763,43,18,click,0.3391984359726295,0.654424040066778
0:11:35.288131,44,18,click,0.2805474095796676,0.7712854757929883
0:11:35.420242,45,18,click,0.34408602150537637,0.676126878130217
0:11:35.665679,46,18,click,0.2913000977517107,0.8430717863105175
0:11:35.772236,47,18,click,0.29423264907135877,0.7061769616026712
0:11:35.853280,48,18,click,0.29227761485826004,0.7796327212020033
0:11:36.017078,49,18,click,0.3313782991202346,0.6928213689482471
0:11:36.103339,50,18,click,0.3362658846529814,0.7746243739565943
0:11:36.334988,51,18,click,0.3304007820136852,0.6227045075125208
0:11:36.495025,52,18,click,0.40175953079178883,0.7161936560934892
0:11:36.701245,52,18,click,0.35288367546432065,0.684474123539232
0:11:36.861388,53,18,click,0.41348973607038125,0.7429048414023371
0:11:37.023214,53,18,click,0.3235581622678397,0.8046744574290484
0:11:37.106759,54,18,click,0.2678396871945259,0.7629382303839733
0:11:37.374794,55,18,click,0.34701857282502446,0.672787979966611
0:11:37.461689,56,18,click,0.4046920821114369,0.6193656093489148
0:11:37.665510,56,18,click,0.3069403714565005,0.674457429048414
0:11:37.785303,57,18,click,0.2991202346041056,0.7462437395659433
0:11:38.042016,58,18,click,0.32746823069403713,0.7061769616026712
0:11:38.044288,59,18,click,0.2854349951124145,0.7412353923205341
0:11:38.202341,60,19,click,0.31378299120234604,0.7595993322203672
0:11:44.408715,00,19,click,0.2932551319648094,0.676126878130217
0:11:45.112813,01,19,click,0.2434017595307918,0.7495826377295493
0:11:45.651372,02,19,click,0.31085043988269795,0.6193656093489148
0:11:45.845701,03,19,click,0.3734115347018573,0.7529215358931552
0:11:46.114309,04,19,click,0.30498533724340177,0.5609348914858097
0:11:46.237622,04,19,click,0.4222873900293255,0.5976627712854758
0:11:46.406143,04,19,click,0.34017595307917886,0.5659432387312187
0:11:46.621302,04,19,click,0.3284457478005865,0.7479131886477463
0:11:46.865075,05,19,click,0.8181818181818182,0.05008347245409017
0:11:47.727285,05,19,click,0.26295210166177907,0.657762938230384
0:11:47.889588,06,19,click,0.34017595307917886,0.6327212020033389
0:11:48.131914,07,19,click,0.5777126099706745,0.672787979966611
0:11:48.329196,07,19,click,0.3831867057673509,0.6427378964941569
0:11:48.519839,07,19,click,0.3304007820136852,0.7445742904841403
0:11:48.602466,08,19,click,0.2570869990224829,0.649415692821369
0:11:48.685847,09,19,click,0.21700879765395895,0.7362270450751252
0:11:48.773188,10,19,click,0.4056695992179863,0.6160267111853088
0:11:48.880294,10,19,click,0.27956989247311825,0.6126878130217028
0:11:49.236486,11,19,click,0.2805474095796676,0.7712854757929883
0:11:49.342093,12,19,click,0.375366568914956,0.7095158597662772
0:11:49.459837,13,19,click,0.3362658846529814,0.7412353923205341
0:11:49.676828,14,19,click,0.3890518084066471,0.7762938230383973
0:11:50.182748,14,19,click,0.28347996089931576,0.676126878130217
0:11:50.701992,15,19,click,0.3069403714565005,0.7345575959933222
0:11:51.366308,16,19,click,0.34310850439882695,0.647746243739566
0:11:51.450916,17,19,click,0.3919843597262952,0.4874791318864775
0:11:51.451714,17,19,click,0.3489736070381232,0.6193656093489148
0:11:51.679917,17,19,click,0.34701857282502446,0.7863105175292153
0:11:51.681849,18,19,click,0.2541544477028348,0.7045075125208682
0:11:51.790299,19,19,click,0.29716520039100686,0.8146911519198664
0:11:51.880329,20,19,click,0.35386119257087,0.7762938230383973
0:11:52.087434,21,19,click,0.3206256109481916,0.6193656093489148
0:11:52.251275,22,19,click,0.2179863147605083,0.5225375626043406
0:11:52.494029,22,19,click,0.27468230694037143,0.662771285475793
0:11:52.648297,23,19,click,0.3919843597262952,0.6176961602671118
0:11:52.880920,23,19,click,0.3411534701857282,0.662771285475793
0:11:53.036526,24,19,click,0.270772238514174,0.7245409015025042
0:11:53.119457,25,19,click,0.3939393939393939,0.6444073455759599
0:11:53.201334,25,19,click,0.32746823069403713,0.7946577629382303
0:11:53.363703,26,19,click,0.33724340175953077,0.7128547579298832
0:11:53.594844,27,19,click,0.3489736070381232,0.6260434056761268
0:11:53.861993,28,19,click,0.24633431085043989,0.5475792988313857
0:11:54.017574,28,19,click,0.20918866080156404,0.5626043405676127
0:11:54.461359,28,19,click,0.2561094819159335,0.5843071786310517
0:11:54.655451,28,19,click,0.3040078201368524,0.7529215358931552
0:11:55.029799,29,19,click,0.375366568914956,0.7178631051752922
0:11:55.193333,30,19,click,0.3225806451612903,0.7813021702838063
0:11:55.390557,31,19,click,0.22678396871945258,0.6327212020033389
0:11:55.472671,31,19,click,0.38807429130009774,0.7345575959933222
0:11:55.555541,31,19,click,0.3870967741935484,0.9081803005008348
0:11:55.888537,31,19,click,0.3010752688172043,0.7545909849749582
0:11:55.972272,32,19,click,0.3919843597262952,0.7829716193656093
0:11:56.152447,32,19,click,0.3176930596285435,0.8614357262103506
0:11:56.468608,33,19,click,0.2883675464320626,0.669449081803005
0:11:56.729214,34,19,click,0.3196480938416422,0.7212020033388982
0:11:56.890941,35,19,click,0.40371456500488756,0.8096828046744574
0:11:57.083701,35,19,click,0.31085043988269795,0.8163606010016695
0:11:57.166604,36,19,click,0.375366568914956,0.7078464106844742
0:11:57.167810,37,19,click,0.28641251221896386,0.8297161936560935
0:11:57.312123,38,19,click,0.3098729227761486,0.8948247078464107
0:11:57.559264,39,19,click,0.260019550342131,0.67779632721202
0:11:57.885745,40,19,click,0.3831867057673509,0.7712854757929883
0:11:58.029472,41,19,click,0.3489736070381232,0.8514190317195326
0:11:58.146935,42,19,click,0.3010752688172043,0.7646076794657763
0:11:58.310902,43,19,click,0.3176930596285435,0.7128547579298832
0:11:58.545818,44,19,click,0.29423264907135877,0.7011686143572621
0:11:58.628876,45,19,click,0.3147605083088954,0.7712854757929883
0:11:58.713415,46,19,click,0.24731182795698925,0.7579298831385642
0:11:59.045119,47,19,click,0.32942326490713586,0.6243739565943238
0:11:59.126491,48,19,click,0.33822091886608013,0.7896494156928213
0:11:59.385632,49,19,click,0.35777126099706746,0.6160267111853088
0:11:59.605829,49,19,click,0.37145650048875856,0.6227045075125208
0:11:59.685637,49,19,click,0.2883675464320626,0.8347245409015025
0:12:00.017018,50,19,click,0.31573802541544477,0.659432387312187
0:12:00.257505,51,19,click,0.26392961876832843,0.8397328881469115
0:12:00.418036,52,19,click,0.24437927663734116,0.66110183639399
0:12:00.774772,52,19,click,0.3147605083088954,0.7529215358931552
0:12:00.861456,54,19,click,0.38514173998044965,0.7813021702838063
0:12:01.125367,55,19,click,0.3284457478005865,0.7228714524207012
0:12:01.341216,56,19,click,0.31573802541544477,0.7378964941569282
0:12:01.588117,57,19,click,0.3675464320625611,0.6076794657762938
0:12:01.693171,57,19,click,0.41055718475073316,0.666110183639399
0:12:02.000582,57,19,click,0.3391984359726295,0.7095158597662772
0:12:02.085672,58,19,click,0.4252199413489736,0.7479131886477463
0:12:02.290426,58,19,click,0.3225806451612903,0.7996661101836394
0:12:02.496739,59,19,click,0.4046920821114369,0.7345575959933222
0:12:02.692681,59,19,click,0.2932551319648094,0.652754590984975
0:12:02.944692,60,20,click,0.3255131964809384,0.8196994991652755
